latitude,longitude
40.75235779488262,-73.99177443584719
40.85659972841066,-73.86900885993617
40.559523771954346,-74.1228402310267
40.80742187491951,-73.91887557216263
40.61413283074525,-74.16563667066342
40.78484801512721,-73.84124019571416
40.640012217630684,-74.10931060546692
40.68844536779029,-73.87592705514874
40.77494572181971,-73.79172026416187
40.77048156537044,-73.95627603237921
40.87814964578994,-73.82815125047506
40.73766525861392,-73.99346863181721
40.783810623375025,-73.9579283357445
40.74224336101739,-73.71207987628671
40.69027882495463,-73.98437552163853
40.69370221730501,-73.93769720879129
40.70153068489606,-73.80692039568528
40.74714127674794,-73.88852866413835
40.668476404226716,-73.81087677429704
40.74045216402769,-73.85186518994044
40.82392383009733,-73.90878193588145
40.751358597881826,-73.9903669585612
40.56030357361328,-74.106034736733
40.60709866043189,-73.9626639383092
40.62416072339661,-73.95610531350422
40.6894357391978,-73.81267435907083
40.77049014646924,-73.90624850903382
40.638807844919626,-73.92169284334841
40.620856134616865,-74.02514678923932
40.646675974190295,-73.89597572862486
40.715446721046916,-73.87437976622549
40.754130604060244,-73.98833447525121
40.691063331213925,-73.83033185750263
40.6733815533536,-73.89471558052857
40.78292248757394,-73.80782904946713
40.53456121420042,-74.23602668499521
40.69771428823202,-73.79207333636082
40.7394994068472,-73.92117033991909
40.718106079618615,-73.90906384426792
40.79459420511781,-73.94393027136441
40.765389243287345,-73.98567554853891
40.72412057768985,-73.90001098441888
40.70034986470548,-73.80334258103684
40.69118809021159,-73.90897795291953
40.794567231680325,-73.96628955798938
40.750716363294714,-73.99081098274561
40.749615255053634,-73.86157867258349
40.73394352821397,-74.00264126766372
40.71319550859885,-73.99009832937304
40.73333967433263,-74.00296959506579
40.621856361419134,-74.031706826757
40.7467518433905,-73.98159779616759
40.71183664272319,-74.01208736680412
40.749184562778474,-73.88976678156867
40.71437538879025,-73.98648731700374
40.68657010656655,-73.83792975075542
40.689548296064366,-73.84396598795132
40.64252052120893,-73.96371791518462
40.85137704724142,-73.90956120027428
40.73384724725437,-73.87157752015248
40.750956828697326,-73.87295934852001
40.705172686118345,-73.81170320506249
40.68348648443527,-73.99536685678606
40.635736063602856,-73.950722054224
40.649862216239526,-73.9618543917549
40.727447419939494,-73.9452278984689
40.83261302416413,-73.90467576630016
40.72059239728761,-73.84453184773666
40.711017880353225,-73.85443389855527
40.74453129373878,-73.71269793409209
40.748188151746,-73.89260154513626
40.76515617579511,-73.98771523747929
40.625519762148656,-74.13509828772152
40.7080378730864,-73.80168597614184
40.82992029148529,-73.87567769864344
40.701752322580354,-73.92354119797335
40.814279793729966,-73.88801159496084
40.740533238288045,-73.8641957693879
40.75374994713473,-73.8720228052857
40.74663775358186,-73.99196280888246
40.765427987118066,-73.82720748245232
40.674850084164966,-73.80610717763494
40.780059121905495,-73.98056312741967
40.70279715819413,-73.88875068369381
40.75105846089481,-73.87056263258177
40.615510114457,-74.13457016288713
40.75739027258975,-73.98032790176823
40.84008421751137,-73.93674334684692
40.6749579201646,-73.80821585148004
40.710477513982774,-73.79361700913401
40.741886809903704,-73.99622167084141
40.84442752068365,-73.93892224360867
40.709665409453024,-73.8182444020112
40.55971577223916,-74.11224547413862
40.729135434750035,-73.97822915392487
40.7360364797034,-73.78742158343415
40.602895231154825,-74.12715505235029
40.745535220355364,-73.97764636803001
40.819113512922286,-73.9138791182846
40.605329557463854,-74.11711554720118
40.76722752778375,-73.96842252079259
40.70958706974583,-73.95087666335603
40.774632233387386,-73.95100198531891
40.67191486357623,-73.95032041066949
40.69770732283304,-73.78528983539223
40.76696825450811,-73.95616281639774
40.71900728068078,-73.94521318973425
40.708683156329506,-73.81848153069564
40.749133159631846,-73.82588550071901
40.593922036783425,-73.93955826266094
40.678834406319844,-73.92084185986519
40.6005458575327,-73.94075142635835
40.70350507168261,-73.89735856232001
40.61259619894458,-74.12885554028033
40.55351337445101,-74.14350644507066
40.7590693295836,-73.83153751815011
40.792782620582706,-73.94380178386822
40.621931403516676,-73.98735976162983
40.82378570375748,-73.85228668898817
40.81621214491906,-73.91735833963182
40.63670898133577,-73.93171534036884
40.66491524834197,-73.86451913906025
40.609121020703405,-73.97016121941424
40.750945921353136,-73.87302433517088
40.83994003387127,-73.83721639784926
40.64678070048754,-73.9750560509525
40.72702928375666,-74.00737818573639
40.60013839961362,-74.00270079351328
40.71186992119673,-74.0082169606923
40.755471858167354,-73.91831079528694
40.730292720214855,-73.8150490937077
40.74876226721215,-73.99317520741661
40.54178649019911,-74.16280568611317
40.647704518276356,-74.01615505215617
40.8474743601306,-73.8999339979585
40.76091614429698,-73.9025331105801
40.75226215403049,-73.97546410466086
40.63305210902903,-73.91052360078069
40.596296603000674,-73.97934551946436
40.79412471563342,-73.97459634985903
40.84731104281934,-73.908175168756
40.836798211218884,-73.92230545187749
40.70929930464778,-73.95899973946719
40.67738044385556,-73.9591599666473
40.65680118780067,-73.92784557648416
40.8490066112628,-73.85422951988376
40.694929331658024,-73.79880756138162
40.77058321089202,-73.95651424377978
40.843500758254685,-73.86793231149511
40.74795296687801,-73.86016015979641
40.797706163961365,-73.94860847303094
40.72380982927107,-73.89933319499447
40.89884974930453,-73.86743890699344
40.69958638802828,-73.83069605529053
40.66883126427821,-73.93186629771412
40.65245944295445,-74.00632481309293
40.7567531667681,-73.97850888939877
40.77924054932168,-73.94471950987567
40.766397710333365,-73.90965132634717
40.748246290618404,-73.99381406457692
40.69079630532725,-73.86975288637326
40.75575128622076,-73.82263410965658
40.818543330325106,-73.91864885492987
40.758226846199264,-73.96606610619004
40.74846252331057,-73.87609678590383
40.824179932617504,-73.94466411039045
40.61965570829597,-74.02917709935674
40.76012642003731,-73.87746121766058
40.591319262533204,-73.99450911178735
40.65960272125323,-73.98105236291265
40.75701919937609,-73.86739630886557
40.65748829905557,-73.95030232095584
40.678555538701076,-73.86815801507899
40.88196714993464,-73.90334290547828
40.71195560257146,-73.86256226218735
40.855334262340705,-73.93758556847433
40.84720769014806,-73.83313598267927
40.536924245381826,-74.19524472938355
40.70439661334989,-73.79755992430613
40.855177547374524,-73.93709409361291
40.76710641252101,-73.9258091164311
40.76155023928446,-74.00006858590966
40.763472389897345,-73.92168705985725
40.75624893845609,-73.96985347686245
40.721756254616274,-73.98837982591951
40.8655111992189,-73.86377062239326
40.749089202370094,-73.89050680739174
40.67172216576643,-73.99154645567596
40.67852182351323,-73.88264775894768
40.711350358344696,-74.01588551929983
40.68919570170771,-73.92459769250969
40.66433512623794,-73.98370034363093
40.718221520488015,-73.99596327688536
40.78082147315765,-73.97685458292506
40.76034904517471,-73.9219434126045
40.7521755049872,-73.9465321714351
40.845678100262774,-73.86388714070046
40.76264662506418,-73.82658658406362
40.70803717159958,-74.0176557112128
40.77238784907317,-73.79490901085519
40.83132568511764,-73.82681230416028
40.63919549619842,-73.92263281506631
40.72869499698902,-73.85510245451889
40.62616640865035,-74.0289565929063
40.7290743600356,-73.99911242572574
40.78859328359086,-73.97119666187504
40.74351684700603,-73.99032117788977
40.667181987564845,-73.98797840027369
40.868207453263615,-73.88208884952883
40.798309032428044,-73.94085713043506
40.57198618322286,-74.1082202068932
40.72061704648635,-73.84449210693036
40.661343660109175,-73.94217161062394
40.718129834542715,-73.8401509463109
40.837741387727526,-73.86473096706956
40.65097738375121,-74.00341280053672
40.724419535192716,-73.90627363449033
40.746077436247894,-73.89865715508853
40.68124928640947,-73.95567834925886
40.782727148826616,-73.9814398052758
40.69045420886921,-73.90768802906376
40.680946743729365,-73.79224099073164
40.667532735205604,-73.75707918994472
40.75508140427995,-73.88529214942406
40.78540366756906,-73.84013387910959
40.8440530433671,-73.89227329012253
40.638926771147936,-74.16738809562533
40.573272367323476,-74.11503275766925
40.647901682862866,-73.91449291344375
40.76851053110895,-73.90885061383456
40.703300303441296,-73.81481020303077
40.75348184923692,-73.98088850486347
40.75864332432004,-73.96369436876498
40.689295393588935,-73.82827739874097
40.680958008644026,-73.88150055199424
40.65030709478838,-74.0118708047072
40.601122912471894,-74.17641135061086
40.73500719698495,-73.89487079198301
40.7636714348619,-73.98936884540387
40.87867966268342,-73.90412515615266
40.79852629640253,-73.94170209641075
40.76959920661464,-73.96027312678187
40.64938805511592,-74.00587405740528
40.71652437624277,-74.01481537064902
40.76013520391693,-73.9145581973545
40.68381009805325,-73.75875778812656
40.60804527712494,-74.08455926804504
40.734009201701134,-73.99270764041691
40.671698688967965,-73.77289328477343
40.71114263626049,-73.94923069966715
40.65195859072671,-73.83611820003786
40.60449145690421,-74.00714496494027
40.82833295920432,-73.92562521925515
40.63616559226728,-73.9849646719681
40.65138013115409,-73.86874508429452
40.74673788695649,-73.8702642632359
40.757071750902725,-73.97957360153643
40.61178430608598,-73.9735708260214
40.67333215186221,-73.86809263539266
40.75072735825711,-73.94891179582126
40.74784821480448,-73.88181104780858
40.82361109533305,-73.90898831432166
40.587547053955866,-73.81145520439269
40.674288789434144,-73.80049571425774
40.74679679152155,-73.98995619385094
40.64218979638849,-73.98090957109605
40.84438989086224,-73.90384567687367
40.579029863453385,-73.98443034627131
40.76019255770079,-73.826412487406
40.74679679152155,-73.98995619385094
40.7389060148469,-73.99637700786461
40.87920975916282,-73.90457279743754
40.65164403559943,-73.91613867566116
40.83713491442008,-73.83526814577851
40.64152883741743,-73.91904122959816
40.65607763208131,-73.93918839442759
40.66903572541159,-73.85376851782642
40.75898866641991,-73.81646742010541
40.87366993122211,-73.8853406818519
40.821702224062335,-73.90076762361511
40.73721872512239,-73.93465788215157
40.82934745000345,-73.89588888391232
40.63962264179171,-73.97668016174849
40.76548268072345,-73.9321356435122
40.75881312255692,-73.88691727996616
40.72876749116243,-73.87478761683259
40.68833249998229,-73.98241441106906
40.644997125743934,-73.95802667450305
40.68473938111194,-73.78589767552752
40.626254535755045,-73.96255595573979
40.5678147279859,-74.10455294236071
40.60601473690103,-73.75119867517188
40.75009360272024,-74.00399895362258
40.76015601110152,-73.89642659097404
40.61883030878693,-73.92866466867959
40.81639454524497,-73.95405292198829
40.662531229027046,-73.93528972970539
40.67966109688275,-73.88835663675138
40.73713738213912,-73.8660321832127
40.75619211231781,-73.99056478174673
40.70121230102233,-73.9245985273679
40.651981822000536,-74.00682930769713
40.676863382570026,-73.802077910093
40.62881557338204,-73.93761007531224
40.83409254323322,-73.85261795112173
40.67630279689504,-73.97180756583813
40.752549340812095,-73.98576132339385
40.66590794233758,-73.95366635739718
40.85592182944411,-73.93304830805016
40.69681598938693,-73.93491385658331
40.71424904238898,-74.01423770921251
40.649829322994606,-73.96198774895511
40.70210984823282,-73.82049747055869
40.6256185281656,-73.92081131186313
40.79441261002047,-73.96328842417716
40.76210272736695,-73.97880316809507
40.63919549619842,-73.92263281506631
40.81069676758239,-73.92778711109105
40.867853456050575,-73.86464440497484
40.630507498807454,-73.94522459610043
40.678288788603226,-73.92170777454093
40.68462799775725,-73.84476713328323
40.66877858006285,-73.81270714175128
40.616034805276534,-74.16384042918385
40.707740682224006,-73.7874216470274
40.86652183923178,-73.92844235585312
40.702779405581616,-73.99409599191216
40.7706629979752,-73.95701963075567
40.648963544502585,-74.02125458310131
40.830126421633466,-73.9477414853847
40.74319752366872,-73.88344325509689
40.752010958659994,-73.96950529575057
40.71182081250915,-73.76960397367026
40.86215541227375,-73.90271372493774
40.67964300206484,-73.8444109906778
40.688885394020744,-73.93324487661961
40.7187457907344,-73.99661980401159
40.68249562947907,-73.90585663178966
40.760582994538176,-73.87326225476808
40.754915924316734,-73.99214589075586
40.78220544329214,-73.95214829110293
40.754062912576345,-73.92942219580955
40.77542937132153,-73.91153821606345
40.61530550353883,-73.94248163450233
40.782727687111795,-73.94755119754106
40.8593386672646,-73.88691265018068
40.75783445831558,-73.81904423886354
40.75142748313278,-73.88463073195908
40.65263763952362,-74.00944940412663
40.59974481481524,-73.95365465435295
40.59731551045622,-73.94129802966289
40.610046525783936,-73.75359312407903
40.76013370503173,-73.9737465936872
40.60925413101482,-73.95710914256476
40.53054832596158,-74.20453236615472
40.594925373476336,-74.11019820475663
40.68201369813561,-73.75944211945506
40.717480475299794,-73.99733774036191
40.71282149767874,-73.7831381768153
40.73051955462323,-73.80127990716925
40.706451916226186,-74.0055941484599
40.853248567779524,-73.91264566329713
40.62263205770438,-74.024949333382
40.723468224610684,-73.98239792426398
40.74597414619931,-73.89981217401494
40.61003845332522,-73.95530063922277
40.79041953302292,-73.97553671469176
40.85446695846686,-73.86649713747636
40.7673634610938,-73.994288822108
40.75719256925158,-73.97985510928227
40.70319057976622,-73.89260911849979
40.70553880460214,-73.79466743977696
40.854909769481374,-73.84121755607848
40.72827563770185,-73.9993577791577
40.74526061822917,-73.97700046666995
40.61879788241088,-73.92949317848
40.63696429632073,-73.98474470624596
40.64125400233268,-74.01798755841875
40.62859854124782,-74.01225242098373
40.720791961716564,-73.8093069301701
40.59698729840413,-73.9950847877752
40.656188304931796,-73.95998746314629
40.714310301064174,-73.99877715028177
40.682835547767134,-73.768027543483
40.841183827338476,-73.81734657628392
40.7605550396208,-73.91440965976369
40.59992722804835,-73.75396896881395
40.61301686547856,-74.14658780293283
40.757823469806425,-73.9777324837558
40.726886368512396,-73.71317448539081
40.72588044307785,-73.9520047346727
40.701317649312145,-73.91432702553251
40.66872777316005,-73.99408458701754
40.76526478222849,-73.97941946936507
40.624992093206615,-73.96305379509229
40.74037445332246,-73.99626145161696
40.659011358864774,-73.91288560004682
40.75256654976554,-73.99432979299262
40.599877276106405,-73.99041762207291
40.786027288260314,-73.94269165200002
40.556584714775894,-74.20963228678126
40.84931656464912,-73.9105760756577
40.75111339227712,-73.87059500885617
40.69322722777569,-73.97250359631903
40.644381272426116,-73.97290569072486
40.63612766828882,-73.91233538995594
40.533947293243905,-74.16472923916879
40.739777565369394,-73.98244774464685
40.633888025298,-74.02679101000257
40.645715903514215,-73.90294643357015
40.66953833591597,-73.95836810646672
40.805020425305464,-73.92315166496904
40.70578190958725,-73.94293736980323
40.771856277603774,-73.91979982147384
40.70735747783928,-73.7509899498369
40.853862332020725,-73.88349874780907
40.62855864116822,-74.10885593213455
40.667787462489116,-73.97993978706384
40.76988654753888,-73.90654900855097
40.64018208805991,-73.99497350946612
40.63510472003878,-74.0233326712469
40.833030277893116,-73.94189952420805
40.85646566785577,-73.88484978994063
40.70754373383434,-73.81312122050768
40.781003936096965,-73.80136755716251
40.751996766736994,-73.97986389906207
40.5890108782999,-73.94945316775474
40.72175916328886,-73.99013674098217
40.759150927559425,-73.99032973506591
40.67516717999519,-73.73762336817055
40.646743804003904,-73.96997502603377
40.772045286452396,-73.93201703482481
40.75787360393617,-73.98189070956819
40.7344205612889,-73.85510082887994
40.63827251600719,-74.07844705002296
40.80731193584868,-73.91866258234123
40.55959603465408,-74.16957179222115
40.771693806707894,-73.9848546464938
40.86264507831652,-73.90079329794034
40.662356077892866,-73.74690110578655
40.782502777229645,-73.8112931418738
40.866042472502905,-73.8538197840862
40.765446402213776,-73.7320765173111
40.81810552121756,-73.93855260081835
40.69546530818346,-73.89395946550387
40.70150403311322,-73.81238077729749
40.85247900997084,-73.93141069039606
40.864766959873634,-73.8634106078053
40.592091845243694,-74.06913198970038
40.60701084061952,-74.01135530475777
40.677437085114335,-73.99828390963245
40.880741186410354,-73.88352397350491
40.696435556295775,-73.8506430966088
40.72144932942196,-74.00476565638944
40.69723110212011,-73.73701362099888
40.71388549550353,-73.73781724983162
40.598035016108476,-74.13602213513911
40.74617124830033,-73.89020845095519
40.68945510379349,-73.98236723853366
40.66486583553822,-73.99342890096584
40.744128605391204,-73.71745614793483
40.77075354470721,-73.95694014606978
40.61393676563944,-74.0660318490537
40.674588692834746,-73.80411071946695
40.66104323004004,-73.86762313977627
40.81970321090397,-73.88785433753165
40.81528896455536,-73.93767008976492
40.747577160053595,-73.94464473116783
40.78799780999885,-73.97173499109681
40.705105769437644,-73.80940229608251
40.774664170864156,-73.98995199075645
40.782869737411794,-73.81586717387937
40.71142396728048,-73.87536486450898
40.592677001838496,-74.06827203854088
40.70316984893905,-73.86048492433801
40.654759516539904,-74.00723324075678
40.7631932102251,-73.80453600305677
40.84295599309002,-73.8489696500791
40.60118914321349,-73.75364381829216
40.76188278082406,-73.9252120977054
40.692077625768135,-73.81018598675806
40.86841710146725,-73.92633966025667
40.73985905947366,-73.8055679594215
40.71436624883317,-73.95931766609495
40.60433009354769,-74.1252635077023
40.797569809709074,-73.93914582301944
40.87854046376762,-73.90506916903408
40.58920617383567,-74.18944959919367
40.753433820009185,-73.90565531561742
40.6825650641462,-73.81406015056831
40.712375468745996,-73.95703918003696
40.84956707539832,-73.93174261824312
40.67997167440283,-73.7621282845721
40.70532210464445,-73.89432249416177
40.70314671573154,-73.98786371611006
40.86318070686611,-73.9271082890471
40.66171286914211,-73.88544189337024
40.78775834262164,-73.8059661496659
40.73430308996389,-74.00268458161995
40.76326422885767,-73.7743138117808
40.706219163230585,-73.91347313042908
40.6293380441367,-74.02271100216024
40.727250398662015,-73.95278306030431
40.75916603868007,-73.95200601795267
40.57662875015763,-74.1155461091153
40.60348363210702,-73.98725521709211
40.682637384862396,-73.95375568798221
40.722051023768394,-73.9772321503916
40.66627439011955,-73.9504219366941
40.75509984843068,-73.99253929750424
40.77928621577794,-73.95505704004034
40.707935499607956,-73.81779825768184
40.5155850999261,-74.2325501918239
40.63427871544774,-74.08629668130202
40.68215696016751,-73.85042629766863
40.63563127640235,-73.99612320073003
40.67339635937762,-73.87395066159415
40.75764260952343,-73.86533399924984
40.71032726235273,-74.00954415049303
40.73272487348295,-73.99819228019321
40.60318790039196,-73.99971910464538
40.62996991667621,-73.96813080117242
40.76119961601101,-73.96679376437466
40.75232731406805,-73.87626645255965
40.690508471888286,-73.82820215562938
40.713872584236825,-73.77872674165145
40.63232204081055,-74.15213168283354
40.74631119971826,-73.93311154724692
40.65394316426633,-73.9076664700221
40.74158494301151,-74.0012016980983
40.76622814839985,-73.9673688633848
40.71526234011041,-73.963176906809
40.68862752930368,-73.91663303799861
40.765062062823326,-73.90414792314054
40.69577739002076,-73.8035291673237
40.800449610809494,-73.93517732952483
40.74724919242936,-73.9854376453047
40.595001476535536,-73.77045715102656
40.760487907844755,-73.99483448045149
40.748586340577276,-73.90206392339081
40.863146160882145,-73.92051401847569
40.76446137312397,-73.9845350062527
40.72873984494768,-73.95050535194333
40.86202193486524,-73.89449647827367
40.69474446179875,-73.89813655715226
40.749409697142674,-73.88423722207641
40.69602869092592,-73.95270059068271
40.767491067726496,-73.83983391602524
40.60352271094071,-73.99644557557166
40.65053673258619,-73.91095062430034
40.7343305647331,-73.99903297288886
40.753233547941406,-73.93819014941748
40.650420880522255,-73.95819624339536
40.867288202186366,-73.92093931508163
40.759723829070566,-73.97002155936734
40.87033627540027,-73.91526267059406
40.71129057030307,-73.80177008267022
40.632682399196575,-74.07694170763622
40.643775117953936,-74.00095850787073
40.69497603414965,-73.92866253429196
40.63822061723982,-73.96765845603328
40.663363516730364,-73.9316159650686
40.70765822615787,-73.78005666646969
40.77621650277918,-73.90727307343677
40.7538921111516,-73.86202456649923
40.71251521970372,-73.93839744310189
40.601122912471894,-74.17641135061086
40.75659721104059,-73.9686910549207
40.79323054424429,-73.96627578882814
40.749152557386076,-73.75636290807904
40.649519950378476,-74.00099823135994
40.74730116661743,-73.94725788614025
40.59411987573414,-73.95862757117068
40.8586383874252,-73.90472884098841
40.7043637396872,-73.7975960911127
40.751390754066136,-73.96991703238423
40.86540376525672,-73.86815996997622
40.864564242126924,-73.91917824906088
40.67388725160518,-73.86866473951947
40.66898452997953,-73.8978839111159
40.68454015340792,-73.86903677080309
40.76562019069692,-73.96284582423895
40.518353477925075,-74.22486295955127
40.613416721007226,-73.9116304523637
40.84618260849943,-73.81950871026326
40.76524330670835,-73.9466877399787
40.69915740631498,-73.90376663143418
40.75918147295879,-73.83127011945658
40.65963995869754,-73.99890069764264
40.7252633493334,-73.89796724280932
40.79644302743503,-73.93647059988069
40.77728612118919,-73.95720671968229
40.62497482987625,-74.14745702844394
40.8247302171669,-73.94181282781828
40.689680046543224,-73.92237230745054
40.739273467887614,-73.88437752501214
40.83865125074843,-73.94151153454567
40.69965088701961,-73.84128800415749
40.76512426300922,-73.97660372952308
40.740184318770254,-73.98636299799699
40.820957973261685,-73.94537493917677
40.63471153831385,-74.02645987162194
40.760329405285965,-73.82983054081295
40.607771425235356,-74.00808890104996
40.8287529937651,-73.82440883753925
40.61397243138927,-74.06606069877594
40.84084594276461,-73.82971855030719
40.70578726376039,-73.7985836319317
40.681496526986066,-73.92876709026521
40.6620394532936,-73.89104617856313
40.671735287964175,-73.94196793473535
40.71696778441237,-73.7869809762547
40.78914870864122,-73.97547217858087
40.8185333998848,-73.81329367027502
40.618030425987385,-74.11643183408881
40.77882193224481,-73.95398496911395
40.74011324728928,-73.92378586656461
40.75008988625826,-73.9845130784109
40.76380933675952,-73.82228775858941
40.75867868976639,-73.8290731248353
40.77547272362197,-73.91442659143978
40.845670430381006,-73.90566907346614
40.659668610898095,-73.94632158011689
40.8543048053872,-73.9156987993653
40.59628292914707,-73.97962639000879
40.8069672473687,-73.88739536687628
40.58765263680024,-73.95728863412452
40.680368133655755,-73.9906187743658
40.687045789402426,-73.87874214817906
40.750130571997744,-73.98124677373136
40.74993791630851,-73.82087027020512
40.74259357759828,-73.75683438107033
40.8495470721174,-73.83375181956279
40.78416622062416,-73.84650668355738
40.87459430636917,-73.86221885994975
40.67580855078877,-73.8710511689431
40.69278581589532,-73.83514878769438
40.70371811483554,-73.91272258579949
40.89309606410429,-73.85752913480951
40.68954943236323,-73.82745820661437
40.601985043101976,-74.12617020186211
40.745745639447534,-73.87648799450727
40.745197380796405,-73.92097954396715
40.636517592804225,-74.00851393899563
40.55972224773901,-74.16960450254697
40.68367548073236,-73.84470805586079
40.755613002890186,-73.99096190470391
40.627200844167106,-73.94696732653553
40.74768188681517,-73.9177826011951
40.71213639803712,-73.99633517759915
40.67239516966863,-73.95025155866516
40.65181828580524,-73.9590602912838
40.61222623197626,-73.97363188013429
40.629504454977976,-74.0109304174768
40.75719256925158,-73.97985510928227
40.62823699050949,-73.91682735888517
40.640418113524774,-74.00559221570124
40.80559273844739,-73.96607808014139
40.83809444949153,-73.91937664714902
40.63067027861712,-74.10494323267548
40.6179886828377,-74.08948862543541
40.75026673290336,-73.81876162436765
40.63889312525997,-73.96778424032853
40.58229088205099,-74.16905699863874
40.826086458523676,-73.89866899153421
40.853992846328005,-73.92935592122582
40.62544195329622,-74.07647585285825
40.742021997303006,-73.86749833231403
40.70522508756125,-73.8962955332437
40.76113788736194,-73.9235849306659
40.743984708403495,-73.9069606593767
40.84789673367479,-73.78363757613937
40.7704473040446,-73.98212556809227
40.69890392872831,-73.82048085755108
40.63480330989985,-73.96749077453444
40.6186563442514,-73.98326844497095
40.675229441070854,-74.0140527286823
40.765885806915676,-73.95356070431467
40.754887212424435,-73.89167034057468
40.8084308755629,-73.92130905194324
40.62296953453279,-74.00467216988001
40.61918483058586,-73.90302463290064
40.72526867579168,-73.9816939239042
40.74745402045867,-73.88556874122851
40.70049879227285,-73.89961002873974
40.85110265547368,-73.9389414166606
40.720141608141844,-73.98260082520004
40.762440920095884,-73.98229376905509
40.642459729905006,-73.91578988419985
40.793620714617724,-73.94023650174655
40.63293427893627,-73.88873744536527
40.81633040965982,-73.92163569775823
40.758112369336,-73.98171738392669
40.869643889218224,-73.83767156884777
40.71296772801813,-74.00949042127112
40.714647677758066,-74.00736238616794
40.69910312379907,-73.90450241654226
40.63415202764006,-73.95004227694375
40.559835113558734,-74.11911595330487
40.67879790681322,-73.86649548821549
40.64967328993781,-74.00925798650655
40.770901156002175,-73.95535152213405
40.69967333776499,-73.94005023727908
40.77828954785315,-73.98593274328806
40.720201781715176,-73.94074245838266
40.75868140772515,-73.82905506968004
40.627347340686605,-74.00726269261409
40.63128146690463,-73.96651614791884
40.698096601078575,-73.80185619527094
40.67457059767073,-73.88663471980912
40.767318515580996,-73.96082322207336
40.80489434776901,-73.93702602685055
40.638982331466714,-74.00953034296963
40.86921027838543,-73.85856376319062
40.690537924498145,-73.93355333310821
40.84205131267565,-73.91417469746114
40.811600247139005,-73.96380636848
40.90360171175589,-73.85023181192125
40.749429107469865,-73.9733610264295
40.885713698322725,-73.91019801306129
40.7596453688229,-73.92044982849534
40.73759925357295,-73.89007101919559
40.887659777456435,-73.86054621091371
40.746741853644096,-73.97274135596683
40.67956078678995,-73.80166249932743
40.644209331841616,-73.95791546352794
40.69593302101543,-73.74689625364267
40.766187127626544,-73.74522856738756
40.745764556268114,-73.90185153561906
40.702081884856185,-73.87897086542254
40.574183607909454,-74.0939475111243
40.74887698540148,-73.8924957707158
40.55990750441646,-74.16490481455594
40.604501075136696,-73.76899837306388
40.76353367429143,-73.7717606963987
40.74571275338582,-73.99168503312535
40.6412878203813,-73.94855958992686
40.681288411601,-73.83935592193043
40.82226039639153,-73.94266044790054
40.68786658920565,-73.95479774230533
40.60463428110638,-74.00540915337349
40.668447483281504,-73.80026085329287
40.83131289551789,-73.90572917834967
40.772120052026295,-73.95595363473285
40.855588124124964,-73.86764803777511
40.84572757130236,-73.86629058682452
40.665469081739204,-73.93698103500061
40.759361426828,-73.9830165209049
40.701930733003756,-73.91951607473092
40.81899688926558,-73.90188804473942
40.77422007500716,-73.91302733749954
40.85520587133494,-73.90607848934313
40.76331743755205,-73.92819946886056
40.72190162635534,-73.98742377670806
40.66126914097245,-73.96070528720709
40.747549086491816,-73.993142850465
40.74072010221147,-73.92012599358972
40.72303807491375,-73.74959289918544
40.69464433924212,-73.72823556579112
40.757450032380206,-73.86731604071551
40.55822358564652,-74.13196800272756
40.834739503857286,-73.87023359907727
40.75727220014448,-73.98004639150709
40.874570628678654,-73.85196414486475
40.68039080905808,-73.85157316975574
40.7637489781044,-73.83332341715118
40.728538593329155,-73.74213250991194
40.63553974139632,-73.92308382165218
40.695243438636226,-73.84176369585533
40.54239154413588,-74.1433818188283
40.851647414163054,-73.86586661323294
40.7179498285817,-73.99730886222771
40.6306001062518,-74.00299744779811
40.761132300107505,-73.98695792959765
40.79570972223606,-73.93563701131237
40.70350158572091,-73.89352109845784
40.765552516582495,-73.95762940908126
40.75502394140413,-73.97831814744774
40.75992804279433,-73.87934584616698
40.618259221020224,-73.99108135982695
40.546767497877475,-74.14280470401471
40.597846466733756,-73.99633064783599
40.65095906511736,-73.93030968785254
40.702391923068035,-73.8081910276275
40.690792867201694,-73.99182530224262
40.764713811486985,-73.9701745414497
40.7227236928901,-73.80085579907987
40.757332608825706,-73.98018714610471
40.59039938698907,-74.1611743427114
40.7673634610938,-73.994288822108
40.72702121522385,-74.00403364823849
40.83411422361315,-73.85240107948377
40.74858363922482,-73.8201557028519
40.762959072260564,-73.87497602909279
40.777022830327276,-73.95775931433975
40.74216829589594,-73.98279355334215
40.62717982726864,-74.00845150501745
40.678441401180095,-73.94908975130164
40.86227425499726,-73.89428639322239
40.65283403865341,-73.9595786299612
40.68201369813561,-73.75944211945506
40.699886475321634,-73.90582846729687
40.645183776322106,-73.9580409710452
40.79302407035471,-73.94362461693846
40.76643309421088,-73.92041284059384
40.726949706829295,-73.99295735874922
40.622879218632825,-73.97565575812204
40.74329933471518,-73.88369569291461
40.65455398959474,-73.94998375121621
40.69367547025091,-73.92940317859595
40.75028510993585,-73.97185204920049
40.842549546567334,-73.92405884108702
40.686207268579615,-73.80896233137426
40.80776783669042,-73.88375281970278
40.739192574908365,-73.87780644713042
40.764948965105745,-73.96690019411568
40.74886707272261,-73.91329502825296
40.87112870615642,-73.88570663741737
40.854750280063016,-73.90280046818961
40.72629666928012,-74.00044016076438
40.7673634610938,-73.994288822108
40.74884221768404,-73.91309295112016
40.83066099083239,-73.86322406200408
40.69269829974722,-73.92091194575721
